   67.175336, -1722.559919, -1793.188683, -1703.002416, -1703.002415,   102.000000,   146.000000,    -0.000005,    -0.000005,    11.823181,    -0.000006,    -0.000006,    10.794486,    -0.000005,    -0.000005,    12.541858,     1.283591,    92.863979, 59008.789102,     0.000000,     0.000000,    -0.000033, -1185666.826122, 123412982.316413,    13.761919,    -0.000000,     0.000390,     0.036085,     0.036085,     0.000552,     0.000043,     0.000000,     0.000000,    -0.784897,    157.340366,   229.447493,   -56.447493,    23.523857
   68.374895, -1722.560372, -1792.910544, -1702.590212, -1702.590210,   102.000000,   146.000000,    -0.000006,    -0.000006,    11.823183,    -0.000007,    -0.000007,    10.797670,    -0.000005,    -0.000005,    12.539638,     1.282077,    92.598161, 58644.418307,     0.000000,     0.000000,    -0.000036, -1174717.991495, 121898290.056260,    13.683180,    -0.000000,     0.000426,     0.039856,     0.039856,     0.000547,     0.000043,     0.000000,     0.000000,    -0.784586,    158.442834,   229.378319,   -56.378319,    23.405664
   69.574455, -1722.562323, -1792.633911, -1702.217383, -1702.217381,   102.000000,   146.000000,    -0.000006,    -0.000006,    11.823186,    -0.000007,    -0.000007,    10.800849,    -0.000005,    -0.000005,    12.537422,     1.280553,    92.326074, 58281.713266,     0.000000,     0.000000,    -0.000040, -1163853.177130, 120399841.599678,    13.604789,    -0.000000,     0.000465,     0.043939,     0.043939,     0.000543,     0.000043,     0.000000,     0.000000,    -0.784466,    159.547028,   229.296257,   -56.296257,    23.288118
   70.774015, -1722.565146, -1792.364035, -1702.180000, -1702.179998,   102.000000,   146.000000,    -0.000007,    -0.000007,    11.823189,    -0.000008,    -0.000008,    10.804021,    -0.000006,    -0.000006,    12.535210,     1.279021,    92.049447, 57920.685597,     0.000000,     0.000000,    -0.000044, -1153072.522267, 118917593.712967,    13.526750,    -0.000000,     0.000505,     0.048336,     0.048336,     0.000539,     0.000043,     0.000000,     0.000000,    -0.784456,    160.652865,   229.212646,   -56.212646,    23.171223
   71.973574, -1722.568032, -1792.104890, -1701.840142, -1701.840140,   102.000000,   146.000000,    -0.000007,    -0.000007,    11.823191,    -0.000009,    -0.000009,    10.807187,    -0.000006,    -0.000006,    12.533003,     1.277481,    91.772684, 57561.339435,     0.000000,     0.000000,    -0.000048, -1142375.957544, 117451477.366071,    13.449063,     0.000000,     0.000551,     0.053048,     0.053048,     0.000534,     0.000043,     0.000000,     0.000000,    -0.784465,    161.760359,   229.135199,   -56.135199,    23.054979
   73.173134, -1722.570281, -1791.858445, -1701.352222, -1701.352221,   102.000000,   146.000000,    -0.000008,    -0.000008,    11.823194,    -0.000009,    -0.000009,    10.810347,    -0.000007,    -0.000007,    12.530800,     1.275932,    91.499524, 57203.670266,     0.000000,     0.000000,    -0.000051, -1131763.149289, 116001386.821925,    13.371730,     0.000000,     0.000604,     0.058078,     0.058078,     0.000530,     0.000044,     0.000000,     0.000000,    -0.784405,    162.869514,   229.065669,   -56.065669,    22.939384
   74.372693, -1722.571485, -1791.623967, -1701.019502, -1701.019500,   102.000000,   146.000000,    -0.000008,    -0.000008,    11.823198,    -0.000010,    -0.000010,    10.813503,    -0.000007,    -0.000007,    12.528602,     1.274375,    91.231563, 56847.665410,     0.000000,     0.000000,    -0.000054, -1121233.499326, 114567177.978842,    13.294746,     0.000000,     0.000667,     0.063437,     0.063437,     0.000525,     0.000044,     0.000000,     0.000000,    -0.784202,    163.980254,   229.003788,   -56.003788,    22.824437
   75.572253, -1722.571433, -1791.398328, -1700.640108, -1700.640107,   102.000000,   146.000000,    -0.000009,    -0.000009,    11.823202,    -0.000011,    -0.000011,    10.816653,    -0.000008,    -0.000008,    12.526407,     1.272809,    90.970639, 56493.306221,     0.000000,     0.000000,    -0.000057, -1110786.198765, 113148675.414593,    13.218110,     0.000000,     0.000741,     0.069129,     0.069129,     0.000521,     0.000044,     0.000000,     0.000000,    -0.783809,    165.092453,   228.953073,   -55.953073,    22.710134
   76.771812, -1722.569935, -1791.176812, -1700.263700, -1700.263699,   102.000000,   146.000000,    -0.000010,    -0.000010,    11.823207,    -0.000012,    -0.000012,    10.819800,    -0.000008,    -0.000008,    12.524217,     1.271234,    90.716942, 56140.570721,     0.000000,     0.000000,    -0.000059, -1100420.294238, 111745680.096717,    13.141818,     0.000000,     0.000824,     0.075150,     0.075150,     0.000517,     0.000044,     0.000000,     0.000000,    -0.783206,    166.206036,   228.922550,   -55.922550,    22.596466
   77.971372, -1722.566942, -1790.954317, -1699.958705, -1699.958703,   102.000000,   146.000000,    -0.000010,    -0.000010,    11.823212,    -0.000013,    -0.000013,    10.822942,    -0.000009,    -0.000009,    12.522031,     1.269651,    90.471013, 55789.435976,     0.000000,     0.000000,    -0.000060, -1090134.748215, 110357975.677234,    13.065865,     0.000000,     0.000916,     0.081500,     0.081500,     0.000513,     0.000044,     0.000000,     0.000000,    -0.782401,    167.321046,   228.921714,   -55.921714,    22.483423
   79.170931, -1722.562735, -1790.725986, -1699.483103, -1699.483101,   102.000000,   146.000000,    -0.000011,    -0.000011,    11.823219,    -0.000013,    -0.000013,    10.826081,    -0.000010,    -0.000010,    12.519849,     1.268058,    90.229943, 55439.880513,     0.000000,     0.000000,    -0.000061, -1079928.507792, 108985337.741786,    12.990248,    -0.000000,     0.001014,     0.088199,     0.088199,     0.000509,     0.000044,     0.000000,     0.000000,    -0.781437,    168.437609,   228.952853,   -55.952853,    22.370989
   80.370491, -1722.557743, -1790.487356, -1699.060165, -1699.060164,   102.000000,   146.000000,    -0.000012,    -0.000012,    11.823226,    -0.000014,    -0.000014,    10.829216,    -0.000010,    -0.000010,    12.517671,     1.266457,    89.991992, 55091.886870,     0.000000,     0.000000,    -0.000061, -1069800.588590, 107627547.109816,    12.914965,    -0.000000,     0.001114,     0.095303,     0.095303,     0.000505,     0.000044,     0.000000,     0.000000,    -0.780381,    169.555822,   229.008878,   -56.008878,    22.259155
   81.570051, -1722.552340, -1790.234911, -1698.567653, -1698.567652,   102.000000,   146.000000,    -0.000013,    -0.000013,    11.823233,    -0.000015,    -0.000015,    10.832348,    -0.000011,    -0.000011,    12.515496,     1.264847,    89.753862, 54745.443813,     0.000000,     0.000000,    -0.000061, -1059750.158066, 106284403.261472,    12.840013,    -0.000000,     0.001218,     0.102883,     0.102883,     0.000501,     0.000044,     0.000000,     0.000000,    -0.779318,    170.675677,   229.079341,   -56.079341,    22.147917
   82.769610, -1722.546929, -1789.966830, -1698.095369, -1698.095367,   102.000000,   146.000000,    -0.000014,    -0.000014,    11.823242,    -0.000017,    -0.000017,    10.835477,    -0.000012,    -0.000012,    12.513323,     1.263227,    89.511757, 54400.547847,     0.000000,     0.000000,    -0.000061, -1049776.597391, 104955734.315720,    12.765392,    -0.000000,     0.001329,     0.110989,     0.110989,     0.000497,     0.000044,     0.000000,     0.000000,    -0.778340,    171.797088,   229.158417,   -56.158417,    22.037273
   83.969170, -1722.542100, -1789.682912, -1697.572984, -1697.572983,   102.000000,   146.000000,    -0.000015,    -0.000015,    11.823251,    -0.000018,    -0.000018,    10.838604,    -0.000013,    -0.000013,    12.511154,     1.261598,    89.260962, 54057.203553,     0.000000,     0.000000,    -0.000062, -1039879.523806, 103641401.464127,    12.691104,    -0.000000,     0.001455,     0.119610,     0.119610,     0.000493,     0.000044,     0.000000,     0.000000,    -0.777528,    172.919974,   229.247041,   -56.247041,    21.927222
   85.168729, -1722.538525, -1789.384644, -1696.983019, -1696.983017,   102.000000,   146.000000,    -0.000016,    -0.000016,    11.823260,    -0.000019,    -0.000019,    10.841729,    -0.000014,    -0.000014,    12.508988,     1.259960,    89.000412, 53715.422408,     0.000000,     0.000000,    -0.000063, -1030058.771354, 102341297.866041,    12.617150,    -0.000000,     0.001598,     0.128671,     0.128671,     0.000489,     0.000044,     0.000000,     0.000000,    -0.776939,    174.044316,   229.348250,   -56.348250,    21.817761
   86.368289, -1722.536611, -1789.075351, -1696.651524, -1696.651522,   102.000000,   146.000000,    -0.000017,    -0.000017,    11.823271,    -0.000020,    -0.000020,    10.844851,    -0.000015,    -0.000015,    12.506825,     1.258313,    88.728589, 53375.220550,     0.000000,     0.000000,    -0.000065, -1020314.349775, 101055344.786940,    12.543533,     0.000000,     0.001752,     0.138044,     0.138044,     0.000485,     0.000044,     0.000000,     0.000000,    -0.776600,    175.170123,   229.461629,   -56.461629,    21.708889
   87.567848, -1722.536321, -1788.759876, -1696.033236, -1696.033235,   102.000000,   146.000000,    -0.000018,    -0.000018,    11.823283,    -0.000022,    -0.000022,    10.847972,    -0.000016,    -0.000016,    12.504664,     1.256657,    88.446326, 53036.616290,     0.000000,     0.000000,    -0.000067, -1010646.393855, 99783486.436553,    12.470257,     0.000000,     0.001908,     0.147594,     0.147594,     0.000481,     0.000044,     0.000000,     0.000000,    -0.776505,    176.297373,   229.582757,   -56.582757,    21.600605
   88.767408, -1722.537347, -1788.443803, -1695.262149, -1695.262148,   102.000000,   146.000000,    -0.000019,    -0.000019,    11.823296,    -0.000023,    -0.000023,    10.851092,    -0.000017,    -0.000017,    12.502507,     1.254992,    88.156255, 52699.627683,     0.000000,     0.000000,    -0.000070, -1001055.099618, 98525682.452014,    12.397324,     0.000000,     0.002062,     0.157207,     0.157207,     0.000478,     0.000044,     0.000000,     0.000000,    -0.776609,    177.425972,   229.707724,   -56.707724,    21.492912
   89.966968, -1722.539386, -1788.132603, -1694.175223, -1694.175222,   102.000000,   146.000000,    -0.000020,    -0.000020,    11.823310,    -0.000025,    -0.000025,    10.854210,    -0.000018,    -0.000018,    12.500352,     1.253318,    87.859872, 52364.270083,     0.000000,     0.000000,    -0.000073, -991540.648246, 97281897.728391,    12.324735,    -0.000000,     0.002222,     0.166833,     0.166833,     0.000474,     0.000044,     0.000000,     0.000000,    -0.776842,    178.555803,   229.837663,   -56.837663,    21.385811
   91.166527, -1722.542079, -1787.830922, -1694.320446, -1694.320445,   102.000000,   146.000000,    -0.000022,    -0.000022,    11.823325,    -0.000026,    -0.000026,    10.857327,    -0.000019,    -0.000019,    12.498201,     1.251635,    87.561559, 52030.553833,     0.000000,     0.000000,    -0.000077, -982103.128824, 96052091.013038,    12.252493,     0.000000,     0.002400,     0.176507,     0.176507,     0.000470,     0.000044,     0.000000,     0.000000,    -0.777118,    179.686796,   229.978462,   -56.978462,    21.279300
   92.366087, -1722.544827, -1787.541668, -1693.827623, -1693.827622,   102.000000,   146.000000,    -0.000023,    -0.000023,    11.823342,    -0.000027,    -0.000027,    10.860444,    -0.000020,    -0.000020,    12.496052,     1.249944,    87.263120, 51698.482517,     0.000000,     0.000000,    -0.000080, -972742.468253, 94836203.375052,    12.180595,     0.000000,     0.002596,     0.186341,     0.186341,     0.000467,     0.000044,     0.000000,     0.000000,    -0.777343,    180.818965,   230.136438,   -57.136438,    21.173374
   93.565646, -1722.546853, -1787.265354, -1693.812928, -1693.812927,   102.000000,   146.000000,    -0.000024,    -0.000024,    11.823361,    -0.000029,    -0.000029,    10.863560,    -0.000021,    -0.000021,    12.493906,     1.248243,    86.967686, 51368.052268,     0.000000,     0.000000,    -0.000082, -963458.379439, 93634148.346653,    12.109040,     0.000000,     0.002801,     0.196459,     0.196459,     0.000464,     0.000044,     0.000000,     0.000000,    -0.777435,    181.952367,   230.314597,   -57.314597,    21.068026
   94.765206, -1722.547546, -1787.000623, -1693.714969, -1693.714968,   102.000000,   146.000000,    -0.000025,    -0.000025,    11.823381,    -0.000031,    -0.000031,    10.866677,    -0.000022,    -0.000022,    12.491763,     1.246533,    86.678561, 51039.252360,     0.000000,     0.000000,    -0.000085, -954250.343728, 92445806.749184,    12.037825,    -0.000000,     0.003007,     0.206905,     0.206905,     0.000460,     0.000044,     0.000000,     0.000000,    -0.777326,    183.087042,   230.512392,   -57.512392,    20.963249
   95.964765, -1722.546635, -1786.744719, -1693.955641, -1693.955640,   102.000000,   146.000000,    -0.000027,    -0.000027,    11.823402,    -0.000032,    -0.000032,    10.869793,    -0.000023,    -0.000023,    12.489622,     1.244813,    86.395466, 50712.066540,     0.000000,     0.000000,    -0.000086, -945117.622904, 91271026.067352,    11.966944,    -0.000000,     0.003223,     0.217582,     0.217582,     0.000457,     0.000044,     0.000000,     0.000000,    -0.776976,    184.222983,   230.728323,   -57.728323,    20.859036
   97.164325, -1722.544095, -1786.493503, -1693.947209, -1693.947208,   102.000000,   146.000000,    -0.000028,    -0.000028,    11.823426,    -0.000034,    -0.000034,    10.872910,    -0.000024,    -0.000024,    12.487484,     1.243084,    86.119233, 50386.474596,     0.000000,     0.000000,    -0.000086, -936059.289774, 90109622.730438,    11.896394,     0.000000,     0.003470,     0.228275,     0.228275,     0.000454,     0.000044,     0.000000,     0.000000,    -0.776371,    185.360157,   230.961926,   -57.961926,    20.755382
   98.363885, -1722.540084, -1786.241965, -1693.977832, -1693.977831,   102.000000,   146.000000,    -0.000030,    -0.000030,    11.823451,    -0.000036,    -0.000036,    10.876028,    -0.000026,    -0.000026,    12.485349,     1.241346,    85.849660, 50062.454519,     0.000000,     0.000000,    -0.000086, -927074.289584, 88961389.392892,    11.826168,    -0.000000,     0.003749,     0.238744,     0.238744,     0.000451,     0.000044,     0.000000,     0.000000,    -0.775528,    186.498549,   231.213147,   -58.213147,    20.652280
   99.563444, -1722.534933, -1785.985156, -1694.044109, -1694.044108,   102.000000,   146.000000,    -0.000031,    -0.000031,    11.823478,    -0.000037,    -0.000037,    10.879147,    -0.000027,    -0.000027,    12.483216,     1.239598,    85.584633, 49739.985760,     0.000000,     0.000000,    -0.000085, -918161.547020, 87826110.059403,    11.756262,     0.000000,     0.004027,     0.248820,     0.248820,     0.000447,     0.000044,     0.000000,     0.000000,    -0.774496,    187.638157,   231.480129,   -58.480129,    20.549725
