        1067.608,      -1687.2349,             102,             154,   -0.0053737632,   -0.0079419892,       10.881164,   -0.0020046742,   -0.0079833178,       10.923706,   -0.0076052378,   -0.0079146156,       10.852987,      0.44370028,       8.8234823,      -1687.5711,       6837.9999,      -55137.862,       5295438.8,   1.6125073e-06,   0.00028636777,       6.1909207
       1079.6036,      -1687.2464,             102,             154,   -0.0054112962,   -0.0081711618,       10.881846,   -0.0020022465,    -0.005824956,       10.923005,   -0.0076692383,   -0.0097251423,       10.854586,      0.44047326,       8.9589598,      -1687.5711,       6781.4181,      -54343.761,       5265495.6,   1.6584821e-06,    0.0002987961,       6.1758648
       1091.5992,      -1687.2679,             102,             154,   -0.0053998897,   -0.0084875265,       10.882251,   -0.0019357668,  -0.00098763231,       10.916126,   -0.0076943088,    -0.013454989,       10.859814,        0.436812,       9.0920279,      -1687.5711,       6718.5473,      -53884.868,       5272424.5,    1.725115e-06,   0.00029826436,       6.1581198
       1103.5948,        -1687.29,             102,             154,   -0.0054188081,    -0.008917156,       10.882573,   -0.0019635249,    0.0051900425,       10.905564,   -0.0077073723,    -0.018260885,       10.867344,      0.43258155,       8.9510919,      -1687.5711,       6651.4691,       -53667.83,       5291601.9,   1.7665374e-06,   0.00026813982,       6.1397058
       1115.5904,      -1687.3047,             102,             154,   -0.0054070556,   -0.0093869014,       10.882406,   -0.0019578529,     0.011414305,       10.893727,   -0.0076915924,    -0.023164324,       10.874908,      0.42824226,        8.850171,      -1687.5711,       6591.9451,      -53964.119,       5375880.5,   1.7377884e-06,   0.00024102548,       6.1216166
        1127.586,       -1687.324,             102,             154,   -0.0053252538,   -0.0097825869,       10.881889,   -0.0019388359,     0.016141384,       10.884208,   -0.0075682059,    -0.026953009,       10.880354,      0.42426465,       8.8995097,      -1687.5711,       6545.7641,      -54553.259,       5506512.4,    1.712396e-06,   0.00023095965,       6.1042526
       1139.5816,      -1687.3478,             102,             154,   -0.0052808828,    -0.010146907,       10.881582,   -0.0019762486,     0.017677825,       10.879331,   -0.0074696665,    -0.028576274,       10.883074,      0.42091868,       8.8896748,      -1687.5711,       6509.8794,        -54916.6,       5604594.7,   1.7641425e-06,   0.00024196139,       6.0878243
       1151.5772,      -1687.3687,             102,             154,   -0.0052546163,    -0.010412704,       10.880968,   -0.0020173855,     0.015505987,       10.879949,   -0.0073987562,     -0.02757963,       10.881643,      0.41880147,       8.7878825,      -1687.5711,       6490.5716,      -55458.612,       5737537.4,   1.7744631e-06,   0.00026463751,       6.0730316
       1163.5728,      -1687.3798,             102,             154,   -0.0052123319,    -0.010685292,       10.880344,    -0.002017469,     0.010456536,       10.886423,   -0.0073284099,    -0.024688321,       10.876318,      0.41754878,       8.7026983,      -1687.5711,       6481.2401,      -55971.242,         5882858,   1.6922574e-06,   0.00028206777,       6.0607614
       1175.5684,      -1687.3891,             102,             154,   -0.0051603811,     -0.01096652,       10.880215,   -0.0020059508,    0.0037906489,        10.89791,    -0.007249679,    -0.020740748,       10.868494,      0.41622495,       8.6196796,      -1687.5711,       6467.5695,      -56063.965,       5977865.4,   1.6801709e-06,   0.00030291701,        6.049385
        1187.564,      -1687.3966,             102,             154,   -0.0050935049,    -0.011315489,       10.880248,   -0.0020251231,   -0.0025239168,       10.910383,   -0.0071258098,    -0.017138478,       10.860289,      0.41429319,       8.4435166,      -1687.5711,       6442.4966,       -56019.68,       6057390.2,   1.6834025e-06,   0.00035448792,       6.0390037
       1199.5596,      -1687.4055,             102,             154,   -0.0050103183,    -0.011713175,       10.880463,   -0.0020013453,   -0.0061134139,       10.918617,   -0.0070032745,    -0.015422108,       10.855192,      0.41118486,       8.4040012,      -1687.5711,       6396.2823,      -55817.393,       6113025.1,   1.7368605e-06,    0.0004234691,       6.0286707
       1211.5552,      -1687.4192,             102,             154,   -0.0049372751,    -0.012101672,       10.881004,   -0.0020201729,   -0.0060413926,       10.920312,   -0.0068693818,    -0.016115624,       10.854969,      0.40671893,         8.49178,      -1687.5711,       6324.8794,      -55250.901,       6122595.8,   1.7778363e-06,   0.00047094729,       6.0173291
       1223.5508,      -1687.4309,             102,             154,    -0.004875146,    -0.012488668,       10.881708,   -0.0020233532,   -0.0036657826,       10.917001,   -0.0067639958,    -0.018332397,       10.858333,      0.40144495,       8.4515106,      -1687.5711,       6237.8122,      -54380.211,       6106619.1,   1.7691586e-06,   0.00047491143,       6.0049651
       1235.5464,      -1687.4413,             102,             154,   -0.0048159464,    -0.012770222,       10.882305,   -0.0020135068,   -0.0014340873,       10.911981,   -0.0066721077,    -0.020278571,       10.862649,      0.39615024,       8.3247402,      -1687.5711,       6150.7249,      -53451.975,       6103925.7,   1.7962348e-06,   0.00045270881,       5.9928478
        1247.542,      -1687.4554,             102,             154,   -0.0047809263,    -0.013022761,       10.882813,   -0.0020357648,   -0.0011366135,       10.907831,   -0.0065991501,    -0.020895404,       10.866242,      0.39122328,       8.2958845,      -1687.5711,       6072.1479,      -52568.031,       6115891.3,   1.8734532e-06,   0.00045113502,       5.9807217
       1259.5375,      -1687.4733,             102,             154,   -0.0047672247,    -0.013303799,       10.883141,   -0.0020298998,   -0.0019477036,       10.904916,    -0.006580258,    -0.020825368,       10.868719,       0.3867369,       8.3704725,      -1687.5711,       6004.1176,      -51891.239,       6152539.1,   1.9070029e-06,   0.00047102549,       5.9662816
       1271.5331,      -1687.4889,             102,             154,   -0.0047249717,    -0.013583552,       10.883397,    -0.001995262,   -0.0015692492,       10.902807,   -0.0065329612,    -0.021541077,        10.87054,      0.38225598,       8.4254951,      -1687.5711,       5939.3734,      -51357.247,       6200526.6,    1.891832e-06,   0.00048015266,       5.9491031
       1283.5287,      -1687.5104,             102,             154,   -0.0046960633,    -0.013823054,       10.883498,   -0.0019679043,    0.0010288769,       10.902058,   -0.0065030257,    -0.023660047,       10.871205,      0.37726224,       8.4789679,      -1687.5711,       5868.7988,      -51046.799,       6275097.7,   1.8298502e-06,   0.00047879288,       5.9307482
       1295.5243,      -1687.5311,             102,             154,   -0.0046654703,    -0.014020105,       10.883552,   -0.0020041548,    0.0050777147,       10.902933,   -0.0064281598,     -0.02666931,       10.870716,      0.37143287,       8.4769347,      -1687.5711,       5783.8745,      -50812.265,       6357362.9,   1.7023469e-06,   0.00049877568,       5.9141022
       1307.5199,      -1687.5384,             102,             154,   -0.0046474486,    -0.014222343,       10.883498,    -0.002002631,     0.008928046,       10.903891,   -0.0063992109,    -0.029555718,        10.86999,      0.36504855,       8.4334152,      -1687.5711,       5685.9066,      -50666.372,       6450323.2,   1.6745798e-06,   0.00053923962,       5.9036892
       1319.5155,      -1687.5374,             102,             154,   -0.0046521596,    -0.014394411,       10.883283,    -0.001990469,     0.010738376,       10.903397,   -0.0064150975,    -0.031040802,       10.869961,      0.35871762,       8.4288868,      -1687.5711,       5583.0275,      -50670.274,       6560760.5,   1.6821442e-06,   0.00057244697,       5.9000211
       1331.5111,      -1687.5326,             102,             154,   -0.0046832741,    -0.014602807,       10.883105,   -0.0020247947,    0.0092806981,       10.902319,   -0.0064440852,    -0.030421751,       10.870378,      0.35291845,         8.50798,      -1687.5711,       5482.8764,      -50648.289,       6660898.1,   1.7074989e-06,   0.00059865462,       5.9016435
       1343.5067,       -1687.529,             102,             154,   -0.0046861589,    -0.014827711,        10.88289,   -0.0020376599,    0.0054721028,       10.902648,   -0.0064403596,    -0.028273042,       10.869803,      0.34800766,       8.5632772,      -1687.5711,       5393.6536,       -50670.36,       6762386.2,   1.7573606e-06,   0.00063944164,       5.9037075
       1355.5023,      -1687.5241,             102,             154,   -0.0046633431,    -0.015103511,       10.882555,   -0.0020486429,    0.0016245094,        10.90554,   -0.0063951576,    -0.026183109,       10.867332,      0.34388783,       8.5285994,      -1687.5711,       5317.5373,      -50791.626,       6875912.4,   1.8024823e-06,   0.00069475222,       5.9044708
       1367.4979,      -1687.5295,             102,             154,   -0.0046864225,    -0.015464292,       10.882313,   -0.0021088295,   -0.0015026358,       10.910347,   -0.0063936594,    -0.024711623,       10.863745,      0.33996345,       8.2870953,      -1687.5711,       5247.9153,      -50788.354,       6967097.2,   1.8128318e-06,   0.00074449527,       5.9020714
       1379.4935,      -1687.5442,             102,             154,   -0.0046803285,    -0.015769737,        10.88216,   -0.0021584462,   -0.0039499661,       10.915329,   -0.0063506661,    -0.023598417,       10.860191,      0.33583756,       8.0489424,      -1687.5711,       5179.1922,      -50699.876,       7037751.3,   1.7779961e-06,   0.00079048934,       5.8975827
       1391.4891,      -1687.5565,             102,             154,    -0.004678046,     -0.01600793,        10.88194,   -0.0021580167,   -0.0053934868,       10.918814,   -0.0063471563,    -0.023038276,       10.857518,      0.33148903,       8.0969357,      -1687.5711,       5109.0409,      -50698.176,       7108838.8,   1.7541905e-06,   0.00082901752,       5.8938601
       1403.4847,       -1687.557,             102,             154,   -0.0046818689,    -0.016153609,       10.881903,   -0.0021807425,   -0.0051766364,       10.919422,   -0.0063384591,    -0.023424072,       10.857053,      0.32680286,        8.234044,      -1687.5711,       5031.9898,      -50571.785,       7146951.6,   1.7616506e-06,    0.0008545367,       5.8932836
       1415.4803,      -1687.5493,             102,             154,   -0.0047058811,    -0.016330425,       10.881802,   -0.0022172631,    -0.002550154,       10.916215,   -0.0063541865,    -0.025457618,       10.859009,      0.32194135,       8.3642037,      -1687.5711,       4949.5815,      -50522.763,       7191329.9,   1.8178057e-06,   0.00089785954,       5.8959902
       1427.4759,      -1687.5376,             102,             154,   -0.0046889366,     -0.01654028,       10.881764,   -0.0021850816,    0.0022257235,       10.909633,    -0.006347334,    -0.028969712,       10.863304,      0.31678598,       8.3919299,      -1687.5711,        4860.024,      -50395.963,       7223673.3,   1.8927874e-06,   0.00096173963,       5.9013265
       1439.4715,      -1687.5282,             102,             154,   -0.0046814749,    -0.016864157,       10.881784,   -0.0021837909,    0.0070854838,       10.901328,   -0.0063357851,    -0.032726906,        10.86884,      0.31134973,       8.3163338,      -1687.5711,       4764.8782,      -50174.597,       7240272.6,   2.1113725e-06,    0.0010187415,       5.9077121
       1451.4671,      -1687.5273,             102,             154,    -0.004707781,    -0.017211028,       10.881591,   -0.0022378964,    0.0097163488,       10.894449,   -0.0063436786,    -0.035046044,       10.873075,      0.30603612,       8.3201575,      -1687.5711,       4672.3021,      -50162.343,         7284973,   2.3219263e-06,    0.0010389693,        5.913333
